time,current
9114,4.52567369933193
9118.900390625,4.54561803368064
9123.7998046875,4.54020940063692
9128.7001953125,4.53108233237564
9133.599609375,4.5233074223753
9138.5,4.54156155889785
9143.400390625,4.54663215237634
9148.2998046875,4.54020940063692
9153.2001953125,4.53919528194122
9158.099609375,4.54189959846308
9163,4.52736389715809
9167.900390625,4.52398350150576
9172.7998046875,4.54156155889785
9177.7001953125,4.53074429281041
9182.599609375,4.53716704454983
9187.5,4.54967450846343
9192.400390625,4.5618439328118
9197.2998046875,4.52939213454948
9202.2001953125,4.54020940063692
9207.099609375,4.52871605541902
9212,4.52939213454948
9216.900390625,4.53784312368029
9221.7998046875,4.53175841150611
9226.7001953125,4.54054744020215
9231.599609375,4.5368290049846
9236.5,4.5368290049846
9241.400390625,4.53175841150611
9246.2998046875,4.54358979628925
9251.2001953125,4.53851920281076
9256.099609375,4.524321541071
9261,4.52770193672332
9265.900390625,4.53040625324518
9270.7998046875,4.53311056976704
9275.7001953125,4.52499762020146
9280.599609375,4.53716704454983
9285.5,4.51519447280972
9290.400390625,4.50944780020077
9295.2998046875,4.51451839367926
9300.2001953125,4.50336308802658
9305.099609375,4.50268700889612
9310,4.48612307019973
9314.900390625,4.49863053411333
9319.7998046875,4.52465958063623
9324.7001953125,4.51722271020111
9329.599609375,4.50606740454844
9334.5,4.50268700889612
9339.400390625,4.51823682889681
9344.2998046875,4.5087717210703
9349.2001953125,4.50370112759182
9354.099609375,4.51046191889647
9359,4.51113799802693
9363.900390625,4.51418035411402
9368.7998046875,4.50268700889612
9373.7001953125,4.50099681106996
9378.599609375,4.5087717210703
9383.5,4.4847709119388
9388.400390625,4.49761641541763
9393.2998046875,4.50471524628751
9398.2001953125,4.49896857367856
9403.099609375,4.51485643324449
9408,4.50606740454844
9412.900390625,4.49085562411298
9417.7998046875,4.51012387933123
9422.7001953125,4.49761641541763
9427.599609375,4.49017954498252
9432.5,4.49491209889577
9437.400390625,4.49085562411298
9442.2998046875,4.48950346585205
9447.2001953125,4.49322190106961
9452.099609375,4.50775760237461
9457,4.47902423932985
9461.900390625,4.49186974280868
9466.7998046875,4.4847709119388
9471.7001953125,4.47801012063415
9476.599609375,4.48679914933019
9481.5,4.49964465280903
9486.400390625,4.48848934715636
9491.2998046875,4.50065877150472
9496.2001953125,4.49592621759147
9501.099609375,4.49761641541763
9506,4.50201092976565
9510.900390625,4.48713718889543
9515.7998046875,4.48848934715636
9520.7001953125,4.48105247672124
9525.599609375,4.48882738672159
9530.5,4.49254582193915
9535.400390625,4.47665796237322
9540.2998046875,4.48443287237357
9545.2001953125,4.47631992280799
9550.099609375,4.49220778237391
9555,4.4712493293295
9559.900390625,4.4712493293295
9564.7998046875,4.49423601976531
9569.7001953125,4.48308071411264
9574.599609375,4.48139051628648
9579.5,4.47530580411229
9584.400390625,4.47631992280799
9589.2998046875,4.49186974280868
9594.2001953125,4.46415049845962
9599.099609375,4.4712493293295
9604,4.48071443715601
9608.900390625,4.47868619976462
9613.7998046875,4.47970031846031
9618.7001953125,4.47158736889474
9623.599609375,4.45400931150265
9628.5,4.46753089411195
9633.400390625,4.47834816019938
9638.2998046875,4.47057325019904
9643.2001953125,4.46922109193811
9648.099609375,4.45536146976358
9653,4.46685481498148
9657.900390625,4.46482657759009
9662.7998046875,4.4857850306345
9667.7001953125,4.46786893367718
9672.599609375,4.45671362802451
9677.5,4.46482657759009
9682.400390625,4.46786893367718
9687.2998046875,4.45299519280695
9692.2001953125,4.47598188324276
9697.099609375,4.48172855585171
9702,4.47192540845997
9706.900390625,4.45367127193742
9711.7998046875,4.45333323237218
9716.7001953125,4.46753089411195
9721.599609375,4.45806578628544
9726.5,4.4452202828066
9731.400390625,4.43879753106719
9736.2998046875,4.44082576845858
9741.2001953125,4.4732775667209
9746.099609375,4.45198107411125
9751,4.46313637976392
9755.900390625,4.4597559841116
9760.7998046875,4.45738970715497
9765.7001953125,4.45029087628509
9770.599609375,4.45502343019835
9775.5,4.45096695541556
9780.400390625,4.44420616411091
9785.2998046875,4.43947361019765
9790.2001953125,4.44150184758905
9795.099609375,4.44691048063277
9800,4.44454420367614
9804.900390625,4.46313637976392
9809.7998046875,4.46347441932916
9814.7001953125,4.44048772889335
9819.599609375,4.47023521063381
9824.5,4.44183988715428
9829.400390625,4.45907990498113
9834.2998046875,4.44183988715428
9839.2001953125,4.46516461715532
9844.099609375,4.44420616411091
9849,4.44454420367614
9853.900390625,4.45671362802451
9858.7998046875,4.45198107411125
9863.7001953125,4.4482626388937
9868.599609375,4.44048772889335
9873.5,4.4337269375887
9878.400390625,4.43812145193672
9883.2998046875,4.44927675758939
9888.2001953125,4.44860067845893
9893.099609375,4.44893871802416
9898,4.42967046280591
9902.900390625,4.42257163193603
9907.7998046875,4.42662810671882
9912.7001953125,4.41547280106615
9917.599609375,4.44420616411091
9922.5,4.44386812454568
9927.400390625,4.43778341237149
9932.2998046875,4.41648691976185
9937.2001953125,4.4347410562844
9942.099609375,4.42595202758836
9947,4.44860067845893
9951.900390625,4.44150184758905
9956.7998046875,4.42054339454464
9961.7001953125,4.43034654193638
9966.599609375,4.43947361019765
9971.5,4.44420616411091
9976.400390625,4.43541713541486
9981.2998046875,4.4452202828066
9986.2001953125,4.41817711758801
9991.099609375,4.41547280106615
9996,4.41952927584894
10000.900390625,4.42899438367545
10005.7998046875,4.41547280106615
10010.7001953125,4.42189555280557
10015.599609375,4.40566965367441
10020.5,4.43710733324103
10025.400390625,4.40634573280487
10030.2998046875,4.41412064280522
10035.2001953125,4.42696614628405
10040.099609375,4.41885319671847
10045,4.40161317889162
10049.900390625,4.41750103845754
10054.7998046875,4.41243044497906
10059.7001953125,4.42358575063173
10064.599609375,4.42865634411022
10069.5,4.43034654193638
10074.400390625,4.40634573280487
10079.2998046875,4.42189555280557
10084.2001953125,4.41885319671847
10089.099609375,4.42392379019696
10094,4.41513476150092
10098.900390625,4.39011983367372
10103.7998046875,4.42054339454464
10108.7001953125,4.41175436584859
10113.599609375,4.41648691976185
10118.5,4.40803593063104
10123.400390625,4.42933242324068
10128.2998046875,4.41040220758766
10133.2001953125,4.41648691976185
10138.099609375,4.41716299889231
10143,4.41378260323999
10147.900390625,4.43136066063208
10152.7998046875,4.41851515715324
10157.7001953125,4.42629006715359
10162.599609375,4.40296533715255
10167.5,4.41716299889231
10172.400390625,4.40702181193534
10177.2998046875,4.41885319671847
10182.2001953125,4.4222335923708
10187.099609375,4.43068458150161
10192,4.40702181193534
10196.900390625,4.39789474367406
10201.7998046875,4.41547280106615
10206.7001953125,4.39688062497837
10211.599609375,4.40905004932673
10216.5,4.39586650628267
10221.400390625,4.40195121845685
10226.2998046875,4.38538727976046
10231.2001953125,4.39485238758697
10236.099609375,4.40905004932673
10241,4.40262729758732
10245.900390625,4.40431749541348
10250.7998046875,4.38302100280383
10255.7001953125,4.40735985150057
10260.599609375,4.40905004932673
10265.5,4.39958494150022
10270.400390625,4.3982327832393
10275.2998046875,4.40195121845685
10280.2001953125,4.38910571497802
10285.099609375,4.40127513932639
10290,4.39688062497837
10294.900390625,4.38775355671709
10299.7998046875,4.39248611063034
10304.7001953125,4.38302100280383
10309.599609375,4.40735985150057
10314.5,4.38910571497802
10319.400390625,4.39079591280418
10324.2998046875,4.40059906019592
10329.2001953125,4.3951904271522
10334.099609375,4.37997864671674
10339,4.38944375454325
10343.900390625,4.39924690193499
10348.7998046875,4.39958494150022
10353.7001953125,4.39248611063034
10358.599609375,4.38572531932569
10363.5,4.37795040932535
10368.400390625,4.38673943802139
10373.2998046875,4.37693629062965
10378.2001953125,4.39011983367372
10383.099609375,4.36206254975942
10388,4.36916138062931
10392.900390625,4.35935823323756
10397.7998046875,4.36341470802035
10402.7001953125,4.37254177628163
10407.599609375,4.37524609280349
10412.5,4.37490805323826
10417.400390625,4.37389393454256
10422.2998046875,4.3711896180207
10427.2001953125,4.37896452802105
10432.099609375,4.36611902454221
10437,4.36916138062931
10441.900390625,4.38741551715186
10446.7998046875,4.370175499325
10451.7001953125,4.38335904236907
10456.599609375,4.38099276541244
10461.5,4.37761236976012
10466.400390625,4.36003431236803
10471.2998046875,4.40262729758732
10476.2001953125,4.36713314323791
10481.099609375,4.37626021149919
10486,4.36645706410745
10490.900390625,4.36848530149884
10495.7998046875,4.36104843106373
10500.7001953125,4.35293548149815
10505.599609375,4.37321785541209
10510.5,4.36510490584652
10515.400390625,4.36037235193326
10520.2998046875,4.38335904236907
10525.2001953125,4.37727433019488
10530.099609375,4.36578098497698
10535,4.37727433019488
10539.900390625,4.36679510367268
10544.7998046875,4.3576680354114
10549.7001953125,4.35834411454187
10554.599609375,4.36645706410745
10559.5,4.36104843106373
10564.400390625,4.36882334106407
10569.2998046875,4.36814726193361
10574.2001953125,4.36916138062931
10579.099609375,4.36240058932466
10584,4.36780922236838
10588.900390625,4.36510490584652
10593.7998046875,4.37254177628163
10598.7001953125,4.3586821541071
10603.599609375,4.370175499325
10608.5,4.33941389888885
10613.400390625,4.34482253193257
10618.2998046875,4.33975193845408
10623.2001953125,4.36206254975942
10628.099609375,4.33231506801897
10633,4.3451605714978
10637.900390625,4.3711896180207
10642.7998046875,4.35327352106338
10647.7001953125,4.35496371888954
10652.599609375,4.34482253193257
10657.5,4.35428763975908
10662.400390625,4.34008997801932
10667.2998046875,4.35090724410675
10672.2001953125,4.35293548149815
10677.099609375,4.34313233410641
10682,4.35462567932431
10686.900390625,4.35361156062861
10691.7998046875,4.34313233410641
10696.7001953125,4.35530175845478
10701.599609375,4.34887900671536
10706.5,4.3586821541071
10711.400390625,4.34144213628025
10716.2998046875,4.33434330541036
10721.2001953125,4.35090724410675
10726.099609375,4.3566539167157
10731,4.35090724410675
10735.900390625,4.36273862888989
10740.7998046875,4.36138647062896
10745.7001953125,4.35699195628094
10750.599609375,4.34144213628025
10755.5,4.34854096715013
10760.400390625,4.35090724410675
10765.2998046875,4.35090724410675
10770.2001953125,4.34178017584548
10775.099609375,4.3461746901935
10780,4.34008997801932
10784.900390625,4.31980760410537
10789.7998046875,4.3441464528021
10794.7001953125,4.32994879106234
10799.599609375,4.33738566149746
10804.5,4.33332918671467
10809.400390625,4.32284996019246
10814.2998046875,4.32251192062723
10819.2001953125,4.32825859323618
10824.099609375,4.32284996019246
10829,4.31642720845304
10833.900390625,4.33096290975804
10838.7998046875,4.33806174062792
10843.7001953125,4.33839978019315
10848.599609375,4.34549861106303
10853.5,4.33738566149746
10858.400390625,4.3441464528021
10863.2998046875,4.33231506801897
10868.2001953125,4.31338485236595
10873.099609375,4.31270877323549
10878,4.31237073367025
10882.900390625,4.29749699280003
10887.7998046875,4.30493386323514
10892.7001953125,4.32555427671432
10897.599609375,4.30358170497421
10902.5,4.31034249627886
10907.400390625,4.31304681280072
10912.2998046875,4.33028683062757
10917.2001953125,4.31946956454014
10922.099609375,4.32352603932293
10927,4.31777936671397
10931.900390625,4.29952523019142
10936.7998046875,4.33603350323653
10941.7001953125,4.32386407888816
10946.599609375,4.32318799975769
10951.5,4.31811740627921
10956.400390625,4.30121542801758
10961.2998046875,4.31811740627921
10966.2001953125,4.29377855758247
10971.099609375,4.32927271193188
10976,4.32589231627955
10980.900390625,4.31000445671363
10985.7998046875,4.29175032019108
10990.7001953125,4.30459582366991
10995.599609375,4.29208835975631
11000.5,4.30324366540898
11005.400390625,4.28600364758212
11010.2998046875,4.28397541019073
11015.2001953125,4.2941165971477
11020.099609375,4.30527190280037
11025,4.29445463671294
11029.900390625,4.28431344975596
11034.7998046875,4.30628602149607
11039.7001953125,4.29445463671294
11044.599609375,4.28127109366887
11049.5,4.29546875540863
11054.400390625,4.29073620149538
11059.2998046875,4.27586246062515
11064.2001953125,4.28667972671259
11069.099609375,4.30121542801758
11074,4.30527190280037
11078.900390625,4.27890481671224
11083.7998046875,4.28634168714736
11088.7001953125,4.29208835975631
11093.599609375,4.29344051801724
11098.5,4.2836373706255
11103.400390625,4.3086522984527
11108.2998046875,4.27991893540794
11113.2001953125,4.30966641714839
11118.099609375,4.30527190280037
11123,4.30425778410468
11127.900390625,4.307638179757
11132.7998046875,4.29986326975665
11137.7001953125,4.28498952888643
11142.599609375,4.29580679497387
11147.5,4.27890481671224
11152.400390625,4.28431344975596
11157.2998046875,4.28566560801689
11162.2001953125,4.27079186714666
11167.099609375,4.28498952888643
11172,4.30087738845235
11176.900390625,4.2701157880162
11181.7998046875,4.28397541019073
11186.7001953125,4.27687657932085
11191.599609375,4.28803188497352
11196.5,4.2836373706255
11201.400390625,4.28431344975596
11206.2998046875,4.25693224497213
11211.2001953125,4.28498952888643
11216.099609375,4.26741147149434
11221,4.27721461888608
11225.900390625,4.26538323410295
11230.7998046875,4.27214402540759
11235.7001953125,4.27822873758178
11240.599609375,4.28870796410398
11245.5,4.28059501453841
11250.400390625,4.28093305410364
11255.2998046875,4.28093305410364
11260.2001953125,4.28228521236457
11265.099609375,4.29208835975631
11270,4.25963656149399
11274.900390625,4.29310247845201
11279.7998046875,4.26673539236388
11284.7001953125,4.26267891758109
11289.599609375,4.28701776627782
11294.5,4.28667972671259
11299.400390625,4.27248206497283
11304.2998046875,4.25963656149399
11309.2001953125,4.25524204714597
11314.099609375,4.27586246062515
11319,4.26538323410295
11323.900390625,4.26031264062446
11328.7998046875,4.26369303627678
11333.7001953125,4.26301695714632
11338.599609375,4.2565942054069
11343.5,4.26876362975527
11348.400390625,4.27552442105992
11353.2998046875,4.28025697497317
11358.2001953125,4.25625616584167
11363.099609375,4.25693224497213
11368,4.26098871975492
11372.900390625,4.26707343192911
11377.7998046875,4.24374870192807
11382.7001953125,4.25524204714597
11387.599609375,4.245100860189
11392.5,4.26673539236388
11397.400390625,4.25355184931981
11402.2998046875,4.26504519453771
11407.2001953125,4.27755265845131
11412.099609375,4.27282010453806
11417,4.25490400758074
11421.900390625,4.26639735279864
11426.7998046875,4.25084753279795
11431.7001953125,4.2430726227976
11436.599609375,4.2555800867112
11441.5,4.2711299067119
11446.400390625,4.26943970888574
11451.2998046875,4.25050949323272
11456.2001953125,4.2440867414933
11461.099609375,4.25422792845028
11466,4.26065068018969
11470.900390625,4.26267891758109
11475.7998046875,4.26132675932016
11480.7001953125,4.25321380975458
11485.599609375,4.2701157880162
11490.5,4.25727028453737
11495.400390625,4.25186165149365
11500.2998046875,4.24712909758039
11505.2001953125,4.26301695714632
11510.099609375,4.21771965540517
11515,4.24543889975423
11519.900390625,4.25321380975458
11524.7998046875,4.2430726227976
11529.7001953125,4.24104438540621
11534.599609375,4.25152361192842
11539.5,4.25997460105923
11544.400390625,4.26741147149434
11549.2998046875,4.26098871975492
11554.2001953125,4.2430726227976
11559.099609375,4.2315792775797
11564,4.25422792845028
11568.900390625,4.26403107584202
11573.7998046875,4.26808755062481
11578.7001953125,4.24003026671051
11583.599609375,4.25524204714597
11588.5,4.24814321627609
11593.400390625,4.2461149788847
11598.2998046875,4.25321380975458
11603.2001953125,4.2555800867112
11608.099609375,4.24374870192807
11613,4.21704357627471
11617.900390625,4.2325933962754
11622.7998046875,4.23834006888435
11627.7001953125,4.22955104018831
11632.599609375,4.22143809062273
11637.5,4.23935418758005
11642.400390625,4.23800202931912
11647.2998046875,4.24205850410191
11652.2001953125,4.24341066236284
11657.099609375,4.23022711931877
11662,4.23631183149296
11666.900390625,4.24205850410191
11671.7998046875,4.23394555453633
11676.7001953125,4.21366318062238
11681.599609375,4.21298710149192
11686.5,4.22988907975354
11691.400390625,4.23800202931912
11696.2998046875,4.2190718136661
11701.2001953125,4.22245220931843
11706.099609375,4.20825454757866
11711,4.20690238931773
11715.900390625,4.21197298279622
11720.7998046875,4.22143809062273
11725.7001953125,4.23428359410156
11730.599609375,4.21095886410052
11735.5,4.21839573453564
11740.400390625,4.23394555453633
11745.2998046875,4.20893062670913
11750.2001953125,4.1940568858389
11755.099609375,4.22211416975319
11760,4.21332514105715
11764.900390625,4.21264906192668
11769.7998046875,4.22211416975319
11774.7001953125,4.2085925871439
11779.599609375,4.20622631018727
11784.5,4.21231102236145
11789.400390625,4.19743728149122
11794.2998046875,4.21738161583994
11799.2001953125,4.22684672366645
11804.099609375,4.22076201149226
11809,4.21738161583994
11813.900390625,4.21062082453529
11818.7998046875,4.21028278497006
11823.7001953125,4.20622631018727
11828.599609375,4.17512667018588
11833.5,4.20994474540483
11838.400390625,4.21062082453529
11843.2998046875,4.19135256931704
11848.2001953125,4.22346632801412
11853.099609375,4.21569141801378
11858,4.20487415192634
11862.900390625,4.2065643497525
11867.7998046875,4.19845140018692
11872.7001953125,4.1960851232303
11877.599609375,4.18797217366472
11882.5,4.19912747931739
11887.400390625,4.2075784684482
11892.2998046875,4.21197298279622
11897.2001953125,4.20386003323064
11902.099609375,4.19270472757797
11907,4.18797217366472
11911.900390625,4.20047963757832
11916.7998046875,4.20115571670878
11921.7001953125,4.1815494219253
11926.599609375,4.22143809062273
11931.5,4.20825454757866
11936.400390625,4.19101452975181
11941.2998046875,4.2085925871439
11946.2001953125,4.20487415192634
11951.099609375,4.1950710045346
11956,4.19980355844785
11960.900390625,4.19202864844751
11965.7998046875,4.18932433192565
11970.7001953125,4.20588827062204
11975.599609375,4.19371884627367
11980.5,4.21028278497006
11985.400390625,4.19878943975215
11990.2998046875,4.1960851232303
11995.2001953125,4.19743728149122
12000.099609375,4.19709924192599
12005,4.19743728149122
12009.900390625,4.19439492540413
12014.7998046875,4.20791650801343
12019.7001953125,4.19540904409983
12024.599609375,4.18763413409948
12029.5,4.21095886410052
12034.400390625,4.20487415192634
12039.2998046875,4.17985922409914
12044.2001953125,4.1805353032296
12049.099609375,4.17614078888158
12054,4.18628197583855
12058.900390625,4.17850706583821
12063.7998046875,4.182563540621
12068.7001953125,4.19946551888262
12073.599609375,4.17377451192495
12078.5,4.18966237149088
12083.400390625,4.18019726366437
12088.2998046875,4.17985922409914
12093.2001953125,4.18560589670809
12098.099609375,4.18391569888193
12103,4.18932433192565
12107.900390625,4.19169060888227
12112.7998046875,4.19000041105611
12117.7001953125,4.18087334279484
12122.599609375,4.19067649018658
12127.5,4.17242235366402
12132.400390625,4.19371884627367
12137.2998046875,4.19202864844751
12142.2001953125,4.16329528540275
12147.099609375,4.18729609453425
12152,4.18391569888193
12156.900390625,4.17918314496867
12161.7998046875,4.18695805496902
12166.7001953125,4.18087334279484
12171.599609375,4.17681686801205
12176.5,4.18087334279484
12181.400390625,4.18898629236041
12186.2998046875,4.18121138236007
12191.2001953125,4.18526785714286
12196.099609375,4.17208431409879
12201,4.17816902627298
12205.900390625,4.20825454757866
12210.7998046875,4.19878943975215
12215.7001953125,4.17377451192495
12220.599609375,4.16397136453321
12225.5,4.17614078888158
12230.400390625,4.18695805496902
12235.2998046875,4.18526785714286
12240.2001953125,4.17749294714251
12245.099609375,4.16329528540275
12250,4.19033845062134
12254.900390625,4.18425373844716
12259.7998046875,4.18864825279518
12264.7001953125,4.16464744366368
12269.599609375,4.18628197583855
12274.5,4.17445059105542
12279.400390625,4.16937999757693
12284.2998046875,4.17816902627298
12289.2001953125,4.15450625670671
12294.099609375,4.15281605888054
12299,4.17445059105542
12303.900390625,4.17647882844681
12308.7998046875,4.17749294714251
12313.7001953125,4.18526785714286
12318.599609375,4.16870391844647
12323.5,4.17681686801205
12328.400390625,4.17850706583821
12333.2998046875,4.16194312714182
12338.2001953125,4.17039411627263
12343.099609375,4.19371884627367
12348,4.15822469192426
12352.900390625,4.16836587888124
12357.7998046875,4.17783098670774
12362.7001953125,4.16160508757659
12367.599609375,4.15011174235868
12372.5,4.17343647235972
12377.400390625,4.1430129114888
12382.2998046875,4.15856273148949
12387.2001953125,4.14842154453252
12392.099609375,4.16363332496798
12397,4.16667568105507
12401.900390625,4.17546470975112
12406.7998046875,4.16701372062031
12411.7001953125,4.16329528540275
12416.599609375,4.16329528540275
12421.5,4.15923881061996
12426.400390625,4.14368899061927
12431.2998046875,4.14267487192357
12436.2001953125,4.13963251583648
12441.099609375,4.14842154453252
12446,4.14875958409775
12450.900390625,4.15078782148915
12455.7998046875,4.14808350496729
12460.7001953125,4.15518233583717
12465.599609375,4.15585841496763
12470.5,4.1440270301845
12475.400390625,4.13828035757555
12480.2998046875,4.1575486127938
12485.2001953125,4.13659015974939
12490.099609375,4.16126704801135
12495,4.15315409844577
12499.900390625,4.1419987927931
12504.7998046875,4.16464744366368
12509.7001953125,4.1555203754024
12514.599609375,4.1565344940981
12519.5,4.14335095105403
12524.400390625,4.14673134670636
12529.2998046875,4.16397136453321
12534.2001953125,4.15180194018485
12539.099609375,4.13388584322753
12544,4.13354780366229
12548.900390625,4.14740742583682
12553.7998046875,4.14470310931496
12558.7001953125,4.14639330714113
12563.599609375,4.14064663453217
12568.5,4.1555203754024
12573.400390625,4.13456192235799
12578.2998046875,4.12543485409671
12583.2001953125,4.13794231801032
12588.099609375,4.12780113105334
12593,4.13963251583648
12597.900390625,4.12306857714009
12602.7998046875,4.1419987927931
12607.7001953125,4.13659015974939
12612.599609375,4.14030859496694
12617.5,4.15383017757624
12622.400390625,4.13659015974939
12627.2998046875,4.13219564540136
12632.2001953125,4.1419987927931
12637.099609375,4.13219564540136
12642,4.11326542974835
12646.900390625,4.14064663453217
12651.7998046875,4.12475877496625
12656.7001953125,4.11867406279207
12661.599609375,4.14842154453252
12666.5,4.11968818148776
12671.400390625,4.13320976409706
12676.2998046875,4.14233683235834
12681.2001953125,4.12306857714009
12686.099609375,4.14470310931496
12691,4.12712505192288
12695.900390625,4.12712505192288
12700.7998046875,4.14368899061927
12705.7001953125,4.13828035757555
12710.599609375,4.13557604105369
12715.5,4.13016740800997
12720.400390625,4.14064663453217
12725.2998046875,4.13557604105369
12730.2001953125,4.14571722801066
12735.099609375,4.13963251583648
12740,4.12678701235764
12744.900390625,4.13760427844508
12749.7998046875,4.13794231801032
12754.7001953125,4.13320976409706
12759.599609375,4.12746309148811
12764.5,4.13084348714043
12769.400390625,4.14233683235834
12774.2998046875,4.12881524974904
12779.2001953125,4.12712505192288
12784.099609375,4.10853287583509
12789,4.1294913288795
12793.900390625,4.13185760583613
12798.7998046875,4.13219564540136
12803.7001953125,4.12306857714009
12808.599609375,4.14537918844543
12813.5,4.1430129114888
12818.400390625,4.12813917061858
12823.2998046875,4.13625212018415
12828.2001953125,4.12509681453148
12833.099609375,4.14706938627159
12838,4.12746309148811
12842.900390625,4.14267487192357
12847.7998046875,4.13523800148846
12852.7001953125,4.12712505192288
12857.599609375,4.10988503409602
12862.5,4.11596974627021
12867.400390625,4.12915328931427
12872.2998046875,4.12915328931427
12877.2001953125,4.11394150887881
12882.099609375,4.12982936844474
12887,4.12137837931393
12891.900390625,4.14064663453217
12896.7998046875,4.12611093322718
12901.7001953125,4.13963251583648
12906.599609375,4.12678701235764
12911.5,4.11968818148776
12916.400390625,4.11326542974835
12921.2998046875,4.11461758800928
12926.2001953125,4.11427954844404
12931.099609375,4.11968818148776
12936,4.11495562757451
12940.900390625,4.12239249800962
12945.7998046875,4.10819483626986
12950.7001953125,4.09467325366056
12955.599609375,4.10887091540032
12960.5,4.11056111322649
12965.400390625,4.13591408061892
12970.2998046875,4.10278620322614
12975.2001953125,4.12712505192288
12980.099609375,4.10988503409602
12985,4.11867406279207
12989.900390625,4.10988503409602
12994.7998046875,4.105490519748
12999.7001953125,4.12273053757486
13004.599609375,4.10853287583509
13009.5,4.10718071757416
13014.400390625,4.11935014192253
13019.2998046875,4.10211012409568
13024.2001953125,4.11225131105265
13029.099609375,4.10008188670428
13034,4.09737757018242
13038.900390625,4.09568737235626
13043.7998046875,4.11191327148742
13048.7001953125,4.10515248018277
13053.599609375,4.11495562757451
13058.5,4.10515248018277
13063.400390625,4.10515248018277
13068.2998046875,4.10515248018277
13073.2001953125,4.13219564540136
13078.099609375,4.10278620322614
13083,4.10785679670463
13087.900390625,4.10041992626951
13092.7998046875,4.10075796583475
13097.7001953125,4.09906776800858
13102.599609375,4.09365913496487
13107.5,4.10887091540032
13112.400390625,4.09602541192149
13117.2998046875,4.10211012409568
13122.2001953125,4.10008188670428
13127.099609375,4.11056111322649
13132,4.10481444061754
13136.900390625,4.11596974627021
13141.7998046875,4.09332109539963
13146.7001953125,4.08791246235591
13151.599609375,4.0929830558344
13156.5,4.10143404496521
13161.400390625,4.10853287583509
13166.2998046875,4.10211012409568
13171.2001953125,4.10211012409568
13176.099609375,4.08250382931219
13181,4.08656030409498
13185.900390625,4.10481444061754
13190.7998046875,4.12171641887916
13195.7001953125,4.10346228235661
13200.599609375,4.08960266018208
13205.5,4.12780113105334
13210.400390625,4.08385598757312
13215.2998046875,4.07675715670324
13220.2001953125,4.0950112932258
13225.099609375,4.10312424279137
13230,4.08216578974696
13234.900390625,4.09974384713905
13239.7998046875,4.10380032192184
13244.7001953125,4.08554618539929
13249.599609375,4.09636345148672
13254.5,4.09703953061719
13259.400390625,4.08588422496452
13264.2998046875,4.08791246235591
13269.2001953125,4.11596974627021
13274.099609375,4.08892658105161
13279,4.10954699453079
13283.900390625,4.08284186887743
13288.7998046875,4.08656030409498
13293.7001953125,4.07810931496417
13298.599609375,4.08689834366022
13303.5,4.08520814583405
13308.400390625,4.09230697670394
13313.2998046875,4.0919689371387
13318.2001953125,4.07878539409464
13323.099609375,4.09027873931254
13328,4.08182775018173
13332.900390625,4.07912343365987
13337.7998046875,4.08013755235557
13342.7001953125,4.05951713887639
13347.599609375,4.07337676105092
13352.5,4.08317990844266
13357.400390625,4.08250382931219
13362.2998046875,4.08689834366022
13367.2001953125,4.09872972844335
13372.099609375,4.08960266018208
13377,4.1065046384437
13381.900390625,4.08182775018173
13386.7998046875,4.06965832583336
13391.7001953125,4.08115167105127
13396.599609375,4.06999636539859
13401.5,4.07439087974662
13406.400390625,4.07439087974662
13411.2998046875,4.05410850583267
13416.2001953125,4.05140418931081
13421.099609375,4.07033440496383
13426,4.06222145539825
13430.900390625,4.07134852365953
13435.7998046875,4.0794614732251
13440.7001953125,4.07033440496383
13445.599609375,4.07033440496383
13450.5,4.06086929713732
13455.400390625,4.09332109539963
13460.2998046875,4.0804755919208
13465.2001953125,4.08351794800789
13470.099609375,4.08656030409498
13475,4.07574303800755
13479.900390625,4.09670149105196
13484.7998046875,4.06154537626778
13489.7001953125,4.07101048409429
13494.599609375,4.06560185105057
13499.5,4.08757442279068
13504.400390625,4.05884105974592
13509.2998046875,4.06120733670255
13514.2001953125,4.07405284018138
13519.099609375,4.0679681280072
13524,4.04768575409325
13528.900390625,4.06627793018104
13533.7998046875,4.03619240887535
13538.7001953125,4.06053125757209
13543.599609375,4.0679681280072
13548.5,4.05579870365883
13553.400390625,4.06289753452871
13558.2998046875,4.06593989061581
13563.2001953125,4.05613674322406
13568.099609375,4.07202460278999
13573,4.07236264235522
13577.900390625,4.06627793018104
13582.7998046875,4.05579870365883
13587.7001953125,4.07168656322476
13592.599609375,4.06999636539859
13597.5,4.0679681280072
13602.400390625,4.07675715670324
13607.2998046875,4.06729204887673
13612.2001953125,4.07236264235522
13617.099609375,4.06560185105057
13622,4.05241830800651
13626.900390625,4.06019321800685
13631.7998046875,4.05478458496314
13636.7001953125,4.06053125757209
13641.599609375,4.06560185105057
13646.5,4.06086929713732
13651.400390625,4.05106614974558
13656.2998046875,4.05377046626744
13661.2001953125,4.0419390814843
13666.099609375,4.05613674322406
13671,4.0669540093115
13675.900390625,4.06932028626813
13680.7998046875,4.06999636539859
13685.7001953125,4.05748890148499
13690.599609375,4.06086929713732
13695.5,4.04937595191942
13700.400390625,4.04464339800616
13705.2998046875,4.05478458496314
13710.2001953125,4.06661596974627
13715.099609375,4.04329123974523
13720,4.04430535844093
13724.900390625,4.05681282235453
13729.7998046875,4.04498143757139
13734.7001953125,4.04362927931046
13739.599609375,4.05478458496314
13744.5,4.05917909931116
